,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.9983333349227905,1.0,0.013840836472809315,0.01763041503727436,0.00827271118760109,0.8942999839782715,0.8924000263214111,0.8948000073432922,0.8960999846458435,0.3601810932159424,0.3668576776981354,0.3543544411659241
1,1.0,1.0,1.0,1.0,0.004334236495196819,0.005984500516206026,0.0061209313571453094,0.8938000202178955,0.8942000269889832,0.8956999778747559,0.8946999907493591,0.3695564568042755,0.37148863077163696,0.36276113986968994
2,1.0,1.0,1.0,1.0,0.001977235311642289,0.002194852102547884,0.0015320773236453533,0.8919000029563904,0.8927000164985657,0.8950999975204468,0.8960999846458435,0.3800399899482727,0.3789275288581848,0.3716777265071869
3,1.0,1.0,1.0,1.0,0.0021377119701355696,0.0008248419035226107,0.0010346214985474944,0.8924000263214111,0.8934999704360962,0.8945000171661377,0.8944000005722046,0.38490110635757446,0.3841559588909149,0.3782949149608612
4,1.0,1.0,1.0,1.0,0.0017024402040988207,0.0015143423806875944,0.0007039565243758261,0.8924000263214111,0.8931999802589417,0.8950999975204468,0.89410001039505,0.3913927376270294,0.38891923427581787,0.38367030024528503
5,1.0,1.0,1.0,1.0,0.0005383738316595554,0.0008964752778410912,0.0007315545808523893,0.8925999999046326,0.8935999870300293,0.8942999839782715,0.8939999938011169,0.3969802260398865,0.3943479359149933,0.38811612129211426
6,1.0,1.0,1.0,1.0,0.0006576461018994451,0.0009825979359447956,0.000471187406219542,0.8927000164985657,0.8934999704360962,0.894599974155426,0.8942999839782715,0.40237435698509216,0.398814857006073,0.39378076791763306
7,1.0,1.0,1.0,1.0,0.0005442255060188472,0.0006748362211510539,0.0005550477653741837,0.8924000263214111,0.8934000134468079,0.8942000269889832,0.8942000269889832,0.4072485566139221,0.4034656286239624,0.3977278769016266
8,1.0,1.0,1.0,1.0,0.0005758620682172477,0.0005716984742321074,0.0007212692871689796,0.8914999961853027,0.8927000164985657,0.89410001039505,0.8932999968528748,0.4110640585422516,0.407317191362381,0.4019072651863098
9,1.0,1.0,1.0,1.0,0.0002947694738395512,0.00037264334969222546,0.0004921025829389691,0.890500009059906,0.892799973487854,0.8938999772071838,0.8927000164985657,0.4152115285396576,0.4109385311603546,0.4053499102592468
