,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.0625,0.0625,0.15625,0.0625,0.09375,0.0,5.373701095581055,5.30143928527832,4.9685516357421875,5.402296543121338,5.411818981170654,0.1264999955892563,0.12524999678134918,0.12845000624656677,0.12645000219345093,0.12452500313520432,0.37929999828338623,5.164573669433594,5.160139083862305,5.1598405838012695,5.1455464363098145,5.153007984161377
1,0.71875,0.3125,0.0625,0.25,0.25,0.15625,3.1755127906799316,4.356112480163574,5.087492942810059,4.641992568969727,4.525282382965088,0.24375000596046448,0.24242499470710754,0.24879999458789825,0.2509250044822693,0.25292500853538513,0.5408750176429749,4.496537685394287,4.5099592208862305,4.491071701049805,4.482417583465576,4.463454723358154
2,0.1875,0.34375,0.71875,0.8125,0.78125,0.03125,4.34425163269043,4.506229400634766,2.935861587524414,2.764139175415039,2.839251756668091,0.31575000286102295,0.31964999437332153,0.32307499647140503,0.32372498512268066,0.32190001010894775,0.6146000027656555,4.051509380340576,4.0770416259765625,4.0560407638549805,4.057469367980957,4.063443660736084
3,0.125,0.9375,0.9375,0.96875,1.0,0.03125,4.573962211608887,1.937583565711975,1.731938123703003,1.8837802410125732,1.6362048387527466,0.3675000071525574,0.368149995803833,0.3666749894618988,0.36912500858306885,0.36329999566078186,0.6543999910354614,3.763214111328125,3.7761995792388916,3.7789804935455322,3.7643344402313232,3.7860631942749023
4,0.875,0.96875,0.90625,1.0,0.40625,0.15625,2.2396068572998047,1.6333770751953125,2.306347370147705,1.271841287612915,3.9283876419067383,0.39704999327659607,0.3940500020980835,0.3921999931335449,0.40287500619888306,0.38807499408721924,0.6781749725341797,3.5589284896850586,3.584744453430176,3.60783314704895,3.5611047744750977,3.5979063510894775
5,0.96875,0.84375,0.5,0.9375,1.0,0.1875,1.3254919052124023,2.3218884468078613,3.8929214477539062,1.5895365476608276,1.1461818218231201,0.4110249876976013,0.41192498803138733,0.40610000491142273,0.42065000534057617,0.4082750082015991,0.6969000101089478,3.4413280487060547,3.461986780166626,3.4873645305633545,3.4295742511749268,3.4654195308685303
6,0.40625,1.0,0.96875,1.0,1.0,0.03125,3.643038272857666,1.418299674987793,1.0712170600891113,1.146106481552124,0.9902887344360352,0.4183500111103058,0.420974999666214,0.4174500107765198,0.4331749975681305,0.42217499017715454,0.7083500027656555,3.3649206161499023,3.3729937076568604,3.391582489013672,3.3342537879943848,3.3613054752349854
7,1.0,1.0,1.0,1.0,1.0,0.15625,0.8171849846839905,1.088353157043457,0.9208306074142456,0.9269285202026367,0.8453285694122314,0.42820000648498535,0.42887499928474426,0.42579999566078186,0.4377500116825104,0.4293999969959259,0.7168999910354614,3.2936253547668457,3.3046340942382812,3.3170149326324463,3.2723782062530518,3.2886757850646973
8,0.375,1.0,1.0,0.28125,1.0,0.0625,3.5367512702941895,0.7598015666007996,0.8223259449005127,3.8886489868164062,0.7801113128662109,0.43290001153945923,0.43834999203681946,0.43002501130104065,0.44167500734329224,0.43685001134872437,0.7248250246047974,3.242116689682007,3.2296125888824463,3.268427848815918,3.216603994369507,3.227972984313965
9,0.3125,0.9375,1.0,1.0,0.25,0.03125,3.5174145698547363,1.299853801727295,0.8458187580108643,0.6473740935325623,3.768264055252075,0.4390999972820282,0.44452500343322754,0.43572500348091125,0.44644999504089355,0.4404749870300293,0.7339000105857849,3.193638563156128,3.176976203918457,3.2143490314483643,3.16556715965271,3.1819844245910645
10,0.96875,0.9375,1.0,1.0,1.0,0.15625,0.963138997554779,1.2296226024627686,0.6970892548561096,0.5735007524490356,0.6833925247192383,0.4429999887943268,0.4458500146865845,0.4395250082015991,0.45112499594688416,0.4446749985218048,0.7390999794006348,3.1571950912475586,3.144862174987793,3.1684224605560303,3.1253652572631836,3.1338953971862793
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.5573699474334717,0.5350165367126465,0.45741117000579834,0.4958512485027313,0.5323930978775024,0.44359999895095825,0.44587498903274536,0.4433000087738037,0.4534749984741211,0.4464249908924103,0.7423499822616577,3.1299335956573486,3.123994827270508,3.1331262588500977,3.0914809703826904,3.1049399375915527
12,1.0,0.96875,1.0,1.0,0.9375,0.34375,0.5685517191886902,0.7687483429908752,0.5691225528717041,0.5432233214378357,1.080162763595581,0.4474250078201294,0.44497498869895935,0.448199987411499,0.4561749994754791,0.4449000060558319,0.7443749904632568,3.0940258502960205,3.1089320182800293,3.0956506729125977,3.0641181468963623,3.0960488319396973
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.5461058616638184,0.3002174496650696,0.6581548452377319,0.38306093215942383,0.44963690638542175,0.4487999975681305,0.4460499882698059,0.4466499984264374,0.4546250104904175,0.4465250074863434,0.744700014591217,3.078162431716919,3.092487096786499,3.0852980613708496,3.053419828414917,3.0758743286132812
14,1.0,0.96875,0.8125,1.0,1.0,0.15625,0.6451321840286255,0.8384987115859985,1.9828131198883057,0.48443150520324707,0.41220980882644653,0.447050005197525,0.445499986410141,0.44737499952316284,0.4535749852657318,0.44622498750686646,0.7471250295639038,3.068594455718994,3.076862335205078,3.060431718826294,3.0452206134796143,3.061497211456299
