,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.21875,0.125,0.0625,0.125,0.09375,0.03125,4.845677852630615,5.1239423751831055,5.5572428703308105,5.151232719421387,5.2350568771362305,0.1261499971151352,0.13019999861717224,0.1298999935388565,0.1221499964594841,0.12507499754428864,0.3693000078201294,5.175231456756592,5.136298656463623,5.1656951904296875,5.189476490020752,5.171321868896484
1,0.1875,0.625,0.21875,0.25,0.625,0.03125,4.825064182281494,3.7719123363494873,4.622718811035156,4.629219055175781,3.7045817375183105,0.24535000324249268,0.24832500517368317,0.2456749975681305,0.23957499861717224,0.2527500092983246,0.5371500253677368,4.506804466247559,4.4768500328063965,4.522179126739502,4.528181076049805,4.489027500152588
2,0.9375,0.96875,0.1875,0.1875,0.9375,0.1875,2.306151866912842,1.8001739978790283,4.438050746917725,4.410161972045898,2.0404813289642334,0.3216249942779541,0.3275499939918518,0.319225013256073,0.31575000286102295,0.32760000228881836,0.6086000204086304,4.080742359161377,4.047420978546143,4.095717906951904,4.0767436027526855,4.055964469909668
3,0.8125,0.1875,0.9375,0.96875,0.96875,0.09375,2.424738883972168,4.420990943908691,1.9494044780731201,1.6845109462738037,1.6501445770263672,0.3641749918460846,0.3666499853134155,0.3594000041484833,0.36272498965263367,0.3698500096797943,0.6452999711036682,3.7870078086853027,3.783165693283081,3.816826581954956,3.79801869392395,3.7850639820098877
4,0.9375,0.75,0.875,0.28125,0.34375,0.09375,1.9527047872543335,2.343578338623047,1.99857759475708,4.148201942443848,3.894543409347534,0.3961249887943268,0.39239999651908875,0.3876500129699707,0.39287498593330383,0.3951750099658966,0.6730999946594238,3.5813748836517334,3.5926215648651123,3.626178026199341,3.5943386554718018,3.603625774383545
5,0.71875,0.75,0.9375,0.3125,0.875,0.125,2.5721096992492676,2.7010657787323,1.7592418193817139,3.9689383506774902,2.0842418670654297,0.4113500118255615,0.4067249894142151,0.4076249897480011,0.41237500309944153,0.4171000123023987,0.689050018787384,3.45076847076416,3.4681155681610107,3.486111640930176,3.4534053802490234,3.457001209259033
6,0.96875,1.0,1.0,0.875,1.0,0.15625,1.2494261264801025,0.9448602199554443,1.0106416940689087,2.1349358558654785,1.4840595722198486,0.4244999885559082,0.4237000048160553,0.42294999957084656,0.42727500200271606,0.4295249879360199,0.7041749954223633,3.3514933586120605,3.355278491973877,3.3761367797851562,3.3350024223327637,3.3565008640289307
7,0.9375,0.96875,1.0,1.0,0.96875,0.09375,1.6449766159057617,1.3729424476623535,1.0035090446472168,1.0883164405822754,1.0385246276855469,0.42707499861717224,0.4311249852180481,0.43114998936653137,0.4361250102519989,0.4396499991416931,0.713325023651123,3.297617197036743,3.274549722671509,3.3004250526428223,3.2562899589538574,3.2827038764953613
8,0.96875,1.0,1.0,1.0,1.0,0.09375,1.11857271194458,0.7345521450042725,1.1415998935699463,0.6495316624641418,0.7940806150436401,0.427825003862381,0.4372499883174896,0.4360499978065491,0.4404500126838684,0.4445500075817108,0.7199000120162964,3.259700298309326,3.221461534500122,3.2430241107940674,3.20915150642395,3.226956844329834
9,1.0,1.0,1.0,0.96875,1.0,0.09375,1.0545597076416016,0.8589741587638855,0.8301737308502197,1.0719037055969238,0.7685763239860535,0.43230000138282776,0.43939998745918274,0.43860000371932983,0.4403499960899353,0.444350004196167,0.7249500155448914,3.2220120429992676,3.187584400177002,3.206981658935547,3.180938243865967,3.1997885704040527
10,0.96875,1.0,1.0,1.0,1.0,0.125,0.740338921546936,0.738285481929779,0.5601036548614502,0.5660930871963501,0.7444870471954346,0.43187499046325684,0.44154998660087585,0.4433000087738037,0.44350001215934753,0.44612500071525574,0.7299249768257141,3.1973013877868652,3.1633660793304443,3.1676676273345947,3.138172149658203,3.1587066650390625
11,0.78125,1.0,1.0,0.96875,0.96875,0.03125,2.125410556793213,0.619857668876648,0.43542933464050293,0.7089830636978149,0.6267470121383667,0.43709999322891235,0.4419249892234802,0.4426249861717224,0.4456999897956848,0.4527750015258789,0.7344499826431274,3.158766269683838,3.1412320137023926,3.1503143310546875,3.1106200218200684,3.1148221492767334
12,1.0,1.0,0.9375,1.0,1.0,0.09375,1.0845401287078857,0.7146485447883606,1.0948679447174072,0.5614550113677979,0.39528387784957886,0.438400000333786,0.44087499380111694,0.4405750036239624,0.44745001196861267,0.4537999927997589,0.7362750172615051,3.1402390003204346,3.129085063934326,3.144619941711426,3.085845947265625,3.0894577503204346
13,1.0,0.28125,1.0,1.0,1.0,0.28125,0.5109903812408447,3.579930067062378,0.5879716873168945,0.5658116340637207,0.6402071714401245,0.4404999911785126,0.44312500953674316,0.4402500092983246,0.4504750072956085,0.4541749954223633,0.7389500141143799,3.1100635528564453,3.0991086959838867,3.1325559616088867,3.060096502304077,3.0621399879455566
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.34802356362342834,0.4267493784427643,0.7717020511627197,0.5924944281578064,0.4302693009376526,0.4396750032901764,0.44519999623298645,0.44312500953674316,0.447299987077713,0.45547500252723694,0.7411500215530396,3.0970723628997803,3.074941873550415,3.1063663959503174,3.057868719100952,3.050265312194824
