,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9345333576202393,0.9345333576202393,0.9345333576202393,0.9345333576202393,0.9345333576202393,0.9345333576202393,0.9345333576202393,0.08465108275413513,0.1613740772008896,0.08537016063928604,0.045505620539188385,0.11308752745389938,0.10044755041599274,0.9366000294685364,0.9366000294685364,0.9366000294685364,0.9366000294685364,0.9366000294685364,0.9366000294685364,0.9366000294685364,0.2199091613292694,0.2199091613292694,0.2199091613292694,0.2199091613292694,0.2199091613292694,0.2199091613292694
1,0.942550003528595,0.942550003528595,0.942550003528595,0.942550003528595,0.942550003528595,0.942550003528595,0.942550003528595,0.05616119131445885,0.05360034480690956,0.3634285032749176,0.02933518961071968,0.04992322623729706,0.04353277385234833,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.1905554085969925,0.1905554085969925,0.1905554085969925,0.1905554085969925,0.1905554085969925,0.1905554085969925
2,0.9445333480834961,0.9445333480834961,0.9445333480834961,0.9445333480834961,0.9445333480834961,0.9445333480834961,0.9445333480834961,0.11080650985240936,0.020034749060869217,0.02334316447377205,0.3848610520362854,0.01910765841603279,0.03992026299238205,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.18305553495883942,0.18305553495883942,0.18305553495883942,0.18305553495883942,0.18305553495883942,0.18305553495883942
3,0.946066677570343,0.946066677570343,0.946066677570343,0.946066677570343,0.946066677570343,0.946066677570343,0.946066677570343,0.05953773483633995,0.05953773483633995,0.011977670714259148,0.009022374637424946,0.011834189295768738,0.011091427877545357,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.18244150280952454,0.18244150280952454,0.18244150280952454,0.18244150280952454,0.18244150280952454,0.18244150280952454
4,0.9466166496276855,0.9466166496276855,0.9466166496276855,0.9466166496276855,0.9466166496276855,0.9466166496276855,0.9466166496276855,0.01139814406633377,0.006520512048155069,0.004398121498525143,0.10047093778848648,0.011226441711187363,0.010015643201768398,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.18365880846977234,0.18365880846977234,0.18365880846977234,0.18365880846977234,0.18365880846977234,0.18365880846977234
5,0.947433352470398,0.947433352470398,0.947433352470398,0.947433352470398,0.947433352470398,0.947433352470398,0.947433352470398,0.003657655557617545,0.004366046749055386,0.004262245260179043,0.0035521157551556826,0.0024645281955599785,0.004061533138155937,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.18476174771785736,0.18476174771785736,0.18476174771785736,0.18476174771785736,0.18476174771785736,0.18476174771785736
6,0.9471166729927063,0.9471166729927063,0.9471166729927063,0.9471166729927063,0.9471166729927063,0.9471166729927063,0.9471166729927063,0.02352367341518402,0.007403210271149874,0.007269762456417084,0.00405191769823432,0.0035231136716902256,0.004934420809149742,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.18780112266540527,0.18780112266540527,0.18780112266540527,0.18780112266540527,0.18780112266540527,0.18780112266540527
7,0.9466833472251892,0.9466833472251892,0.9466833472251892,0.9466833472251892,0.9466833472251892,0.9466833472251892,0.9466833472251892,0.007519957609474659,0.02047080546617508,0.002593832090497017,0.00230554211884737,0.008572451770305634,0.004331083036959171,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.1984177976846695,0.1984177976846695,0.1984177976846695,0.1984177976846695,0.1984177976846695,0.1984177976846695
8,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.0036779732909053564,0.0023900640662759542,0.002554537495598197,0.0022651618346571922,0.001936584711074829,0.0023560926783829927,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.18964025378227234,0.18964025378227234,0.18964025378227234,0.18964025378227234,0.18964025378227234,0.18964025378227234
9,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.0022383176255971193,0.008065301924943924,0.0026212739758193493,0.0015509927179664373,0.0015758336521685123,0.003095285501331091,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.19171345233917236,0.19171345233917236,0.19171345233917236,0.19171345233917236,0.19171345233917236,0.19171345233917236
10,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.001246234169229865,0.0025004432536661625,0.0015894995303824544,0.001077971188351512,0.00353511655703187,0.001060041249729693,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.1927153617143631,0.1927153617143631,0.1927153617143631,0.1927153617143631,0.1927153617143631,0.1927153617143631
11,0.9488666653633118,0.9488666653633118,0.9488666653633118,0.9488666653633118,0.9488666653633118,0.9488666653633118,0.9488666653633118,0.0015318880323320627,0.0024888324551284313,0.0015881735598668456,0.0016283730510622263,0.003249616827815771,0.0012906846823170781,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.19567179679870605,0.19567179679870605,0.19567179679870605,0.19567179679870605,0.19567179679870605,0.19567179679870605
