,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9331333041191101,0.9331333041191101,0.9331333041191101,0.9331333041191101,0.9331333041191101,0.9331333041191101,0.9331333041191101,0.22112610936164856,0.0787251815199852,0.0624496228992939,0.050115928053855896,0.10168492048978806,0.15004128217697144,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.22380100190639496,0.22380100190639496,0.22380100190639496,0.22380100190639496,0.22380100190639496,0.22380100190639496
1,0.9421833157539368,0.9421833157539368,0.9421833157539368,0.9421833157539368,0.9421833157539368,0.9421833157539368,0.9421833157539368,0.03857981041073799,0.07812703400850296,0.05262261629104614,0.03937810659408569,0.03762008622288704,0.07386792451143265,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.19198936223983765,0.19198936223983765,0.19198936223983765,0.19198936223983765,0.19198936223983765,0.19198936223983765
2,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.054934434592723846,0.3878152668476105,0.03425878286361694,0.1562291532754898,0.030009957030415535,0.015533754602074623,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.18677954375743866,0.18677954375743866,0.18677954375743866,0.18677954375743866,0.18677954375743866,0.18677954375743866
3,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.010974555276334286,0.010398339480161667,0.012758204713463783,0.03584880754351616,0.008192792534828186,0.01410849392414093,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.18288688361644745,0.18288688361644745,0.18288688361644745,0.18288688361644745,0.18288688361644745,0.18288688361644745
4,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.03612822666764259,0.006829326972365379,0.007874195463955402,0.01650448702275753,0.009796233847737312,0.011226186528801918,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.18612845242023468,0.18612845242023468,0.18612845242023468,0.18612845242023468,0.18612845242023468,0.18612845242023468
5,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.008523853495717049,0.0057420688681304455,0.005421746987849474,0.0023088273592293262,0.005185314919799566,0.005150011740624905,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.18440216779708862,0.18440216779708862,0.18440216779708862,0.18440216779708862,0.18440216779708862,0.18440216779708862
6,0.9481499791145325,0.9481499791145325,0.9481499791145325,0.9481499791145325,0.9481499791145325,0.9481499791145325,0.9481499791145325,0.0040889400988817215,0.12098797410726547,0.006477938964962959,0.004250164143741131,0.008402922190725803,0.0023623292800039053,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.18744122982025146,0.18744122982025146,0.18744122982025146,0.18744122982025146,0.18744122982025146,0.18744122982025146
7,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.005651815794408321,0.014869068749248981,0.011604122817516327,0.002651807153597474,0.006795787252485752,0.01467050053179264,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.19039218127727509,0.19039218127727509,0.19039218127727509,0.19039218127727509,0.19039218127727509,0.19039218127727509
8,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.0025810119695961475,0.0040130093693733215,0.0019428376108407974,0.0029051601886749268,0.001983641181141138,0.0013651737244799733,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.19149091839790344,0.19149091839790344,0.19149091839790344,0.19149091839790344,0.19149091839790344,0.19149091839790344
9,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.0024123936891555786,0.002274332568049431,0.00955003872513771,0.0024123936891555786,0.003975315950810909,0.0058761658146977425,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.1934986263513565,0.1934986263513565,0.1934986263513565,0.1934986263513565,0.1934986263513565,0.1934986263513565
