,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9324166774749756,0.9324166774749756,0.9324166774749756,0.9324166774749756,0.9324166774749756,0.9324166774749756,0.9324166774749756,0.24842149019241333,0.18494422733783722,0.1285051554441452,0.07681860029697418,0.09641017019748688,0.2535868287086487,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.23054252564907074,0.23054252564907074,0.23054252564907074,0.23054252564907074,0.23054252564907074,0.23054252564907074
1,0.9430333375930786,0.9430333375930786,0.9430333375930786,0.9430333375930786,0.9430333375930786,0.9430333375930786,0.9430333375930786,0.04437347501516342,0.029345691204071045,0.02420154958963394,0.04894901067018509,0.03866194188594818,0.022874774411320686,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.1963866502046585,0.1963866502046585,0.1963866502046585,0.1963866502046585,0.1963866502046585,0.1963866502046585
2,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.01585008203983307,0.008611612021923065,0.23698945343494415,0.011885850690305233,0.01226105634123087,0.015067363157868385,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.1917383223772049,0.1917383223772049,0.1917383223772049,0.1917383223772049,0.1917383223772049,0.1917383223772049
3,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.014726657420396805,0.011400978080928326,0.04415343701839447,0.01219643373042345,0.03432295098900795,0.02536773309111595,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.18732041120529175,0.18732041120529175,0.18732041120529175,0.18732041120529175,0.18732041120529175,0.18732041120529175
4,0.9466500282287598,0.9466500282287598,0.9466500282287598,0.9466500282287598,0.9466500282287598,0.9466500282287598,0.9466500282287598,0.009347807615995407,0.141647607088089,0.007154813036322594,0.005775215104222298,0.005419968627393246,0.006169117987155914,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.19250324368476868,0.19250324368476868,0.19250324368476868,0.19250324368476868,0.19250324368476868,0.19250324368476868
5,0.947950005531311,0.947950005531311,0.947950005531311,0.947950005531311,0.947950005531311,0.947950005531311,0.947950005531311,0.007831502705812454,0.0038293066900223494,0.009690292179584503,0.005903979763388634,0.028817109763622284,0.00700755137950182,0.942300021648407,0.942300021648407,0.942300021648407,0.942300021648407,0.942300021648407,0.942300021648407,0.942300021648407,0.19223448634147644,0.19223448634147644,0.19223448634147644,0.19223448634147644,0.19223448634147644,0.19223448634147644
6,0.9482666850090027,0.9482666850090027,0.9482666850090027,0.9482666850090027,0.9482666850090027,0.9482666850090027,0.9482666850090027,0.0057068332098424435,0.005806596949696541,0.0025267526507377625,0.00837935321033001,0.005634446628391743,0.003925931639969349,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.19527843594551086,0.19527843594551086,0.19527843594551086,0.19527843594551086,0.19527843594551086,0.19527843594551086
7,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.0026732077822089195,0.00444133160635829,0.006090326234698296,0.002872863318771124,0.004569254815578461,0.005448642652481794,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.20050033926963806,0.20050033926963806,0.20050033926963806,0.20050033926963806,0.20050033926963806,0.20050033926963806
8,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.0031195664778351784,0.003656805958598852,0.007496634032577276,0.0025740438140928745,0.0031220410019159317,0.45575907826423645,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.2010319083929062,0.2010319083929062,0.2010319083929062,0.2010319083929062,0.2010319083929062,0.2010319083929062
9,0.949316680431366,0.949316680431366,0.949316680431366,0.949316680431366,0.949316680431366,0.949316680431366,0.949316680431366,0.0029688708018511534,0.0011521073756739497,0.00190985226072371,0.002353956690058112,0.002248351462185383,0.0010036793537437916,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.19794173538684845,0.19794173538684845,0.19794173538684845,0.19794173538684845,0.19794173538684845,0.19794173538684845
10,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.0015595025615766644,0.001798117533326149,0.0020028064027428627,0.0025687585584819317,0.0014670437667518854,0.0014465141575783491,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.20140843093395233,0.20140843093395233,0.20140843093395233,0.20140843093395233,0.20140843093395233,0.20140843093395233
11,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.0016239415854215622,0.0026564421132206917,0.0026564421132206917,0.0008816614281386137,0.0036811891477555037,0.0007273599621839821,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.20308972895145416,0.20308972895145416,0.20308972895145416,0.20308972895145416,0.20308972895145416,0.20308972895145416
12,0.9493499994277954,0.9493499994277954,0.9493499994277954,0.9493499994277954,0.9493499994277954,0.9493499994277954,0.9493499994277954,0.004453894682228565,0.0012043440947309136,0.0010181262623518705,0.03732680529356003,0.00131906196475029,0.00044431840069592,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.20501679182052612,0.20501679182052612,0.20501679182052612,0.20501679182052612,0.20501679182052612,0.20501679182052612
13,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.0013302841689437628,0.0007784160552546382,0.001543280202895403,0.0011674328707158566,0.0017713592387735844,0.0013673388166353106,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.20430921018123627,0.20430921018123627,0.20430921018123627,0.20430921018123627,0.20430921018123627,0.20430921018123627
