,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.3202750086784363,0.3237000107765198,0.33032500743865967,0.32692500948905945,0.6045250296592712,4.180198669433594,3.8971433639526367,4.41263484954834,4.207544326782227,0.2639000117778778,0.27070000767707825,0.27709999680519104,0.27307501435279846,0.5487250089645386,4.363924980163574,4.332884788513184,4.312877178192139,4.299149990081787
1,0.5687500238418579,0.5756499767303467,0.5757499933242798,0.5817999839782715,0.837024986743927,3.034890651702881,2.8940250873565674,3.347364664077759,3.0562500953674316,0.5105500221252441,0.5177249908447266,0.5224000215530396,0.5296249985694885,0.8031250238418579,2.9558987617492676,2.918761730194092,2.896702766418457,2.8995277881622314
2,0.6777999997138977,0.6859750151634216,0.6810749769210815,0.6790249943733215,0.8893749713897705,0.04983874037861824,0.2348920851945877,0.19358348846435547,0.051022306084632874,0.6250249743461609,0.6343749761581421,0.6351000070571899,0.6303499937057495,0.8651000261306763,2.24523663520813,2.238085985183716,2.2184691429138184,2.2977311611175537
3,0.7207249999046326,0.7110000252723694,0.7200999855995178,0.7031499743461609,0.897225022315979,0.044791534543037415,0.019939612597227097,0.038102101534605026,0.02004498615860939,0.666450023651123,0.6579999923706055,0.6662750244140625,0.6538000106811523,0.8741250038146973,1.9350870847702026,1.9659101963043213,1.9482002258300781,2.0257515907287598
4,0.7420499920845032,0.7394000291824341,0.7273749709129333,0.7304750084877014,0.9060750007629395,0.03216850757598877,0.038534171879291534,0.03326941281557083,1.6525623798370361,0.691224992275238,0.6888750195503235,0.6769000291824341,0.6780750155448914,0.8830500245094299,1.7886430025100708,1.8010348081588745,1.8127390146255493,1.8445320129394531
5,0.7561749815940857,0.7646250128746033,0.7488250136375427,0.7589750289916992,0.912975013256073,0.024067848920822144,0.039588022977113724,0.15045592188835144,0.014552033506333828,0.710224986076355,0.7196249961853027,0.7025499939918518,0.7140250205993652,0.8926249742507935,1.683738112449646,1.6788710355758667,1.6878652572631836,1.6649858951568604
6,0.7800750136375427,0.7683249711990356,0.7928249835968018,0.7689499855041504,0.9193249940872192,0.012924650683999062,0.024361945688724518,0.010630769655108452,0.011310399509966373,0.7375249862670898,0.7208999991416931,0.7547500133514404,0.7262499928474426,0.8998500108718872,1.5931134223937988,1.604120135307312,1.5318310260772705,1.5819886922836304
7,0.7705749869346619,0.7691500186920166,0.7735000252723694,0.7747499942779541,0.9186999797821045,0.01739671267569065,0.013540294021368027,1.3713710308074951,0.007144749164581299,0.725350022315979,0.723550021648407,0.7302500009536743,0.7275750041007996,0.8985000252723694,1.5784902572631836,1.5640060901641846,1.5369991064071655,1.5374568700790405
8,0.7639750242233276,0.7754999995231628,0.7531999945640564,0.7701749801635742,0.9164249897003174,0.017457399517297745,1.4729011058807373,0.02450689673423767,0.009367173537611961,0.7146499752998352,0.7290499806404114,0.704200029373169,0.7225000262260437,0.8957250118255615,1.5615278482437134,1.5142592191696167,1.5492117404937744,1.51735258102417
9,0.7736999988555908,0.7888500094413757,0.7971000075340271,0.7890250086784363,0.9209750294685364,0.011394456028938293,0.00677101407200098,0.0051712654531002045,0.004653521813452244,0.7286249995231628,0.7433750033378601,0.7595499753952026,0.7425000071525574,0.9016249775886536,1.5048424005508423,1.4595625400543213,1.4003746509552002,1.4491634368896484
10,0.7798749804496765,0.7711499929428101,0.7936499714851379,0.7792750000953674,0.9193000197410583,0.0091920867562294,0.0069785150699317455,0.027054674923419952,0.00630437396466732,0.7339500188827515,0.72079998254776,0.7531499862670898,0.7353749871253967,0.9002000093460083,1.4605281352996826,1.4793092012405396,1.3900017738342285,1.4469331502914429
11,0.7750250101089478,0.7478749752044678,0.8052499890327454,0.7840750217437744,0.922950029373169,0.00875720102339983,0.009455622173845768,0.008843590505421162,0.01374839711934328,0.7277250289916992,0.6959249973297119,0.7672250270843506,0.7406749725341797,0.9053000211715698,1.4489285945892334,1.51346755027771,1.336007833480835,1.4090163707733154
12,0.7875499725341797,0.8029749989509583,0.8112499713897705,0.7871500253677368,0.9245250225067139,0.010340369306504726,1.5764609575271606,0.006229913793504238,0.011219047009944916,0.7421000003814697,0.7584750056266785,0.7730749845504761,0.7446749806404114,0.9064750075340271,1.3967628479003906,1.348280668258667,1.3063193559646606,1.3813014030456543
13,0.7731750011444092,0.8059999942779541,0.8221250176429749,0.7968000173568726,0.9258999824523926,0.012082645669579506,0.003101347479969263,1.3564958572387695,0.15951840579509735,0.7276999950408936,0.7662749886512756,0.7869499921798706,0.7546749711036682,0.9076250195503235,1.4092775583267212,1.316762089729309,1.2654147148132324,1.3422847986221313
14,0.7908999919891357,0.8193249702453613,0.81107497215271,0.8113999962806702,0.9269750118255615,0.007024608086794615,0.0021089378278702497,0.004489768296480179,0.004679047502577305,0.7450249791145325,0.7817999720573425,0.7731000185012817,0.7703999876976013,0.908424973487854,1.3461533784866333,1.2668296098709106,1.2859970331192017,1.2903568744659424
