,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.5960800647735596,0.6923600435256958,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.39248010516166687,0.39248010516166687
1,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.18925052881240845,0.04191666096448898,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.23001669347286224,0.23001669347286224
2,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.05435602366924286,0.040870364755392075,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.19493348896503448,0.19493348896503448
3,0.9944999814033508,0.9944999814033508,0.9944999814033508,0.014950166456401348,0.016491780057549477,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.17746004462242126,0.17746004462242126
4,0.9955999851226807,0.9955999851226807,0.9955999851226807,0.018280910328030586,0.02176067978143692,0.9886999726295471,0.9886999726295471,0.9886999726295471,0.17037171125411987,0.17037171125411987
5,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.12319186329841614,0.007325409445911646,0.9887999892234802,0.9887999892234802,0.9887999892234802,0.16262316703796387,0.16262316703796387
6,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.00992909912019968,0.0033275047317147255,0.9887999892234802,0.9887999892234802,0.9887999892234802,0.15725219249725342,0.15725219249725342
7,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.004096877761185169,0.010761449113488197,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.15399327874183655,0.15399327874183655
8,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.002997317584231496,0.014704722911119461,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.15203620493412018,0.15203620493412018
9,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.007284500170499086,0.059364404529333115,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.15065832436084747,0.15065832436084747
10,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.003297127317637205,0.004406365565955639,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.14974457025527954,0.14974457025527954
11,0.996399998664856,0.996399998664856,0.996399998664856,0.0023861145600676537,0.005966384429484606,0.989300012588501,0.989300012588501,0.989300012588501,0.14899127185344696,0.14899127185344696
12,0.996399998664856,0.996399998664856,0.996399998664856,0.003408795688301325,0.00446892436593771,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.1482589989900589,0.1482589989900589
13,0.996399998664856,0.996399998664856,0.996399998664856,0.0013496095780283213,0.0017468261066824198,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.14798426628112793,0.14798426628112793
14,0.996399998664856,0.996399998664856,0.996399998664856,0.0015608302783221006,0.0014822222292423248,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.14773516356945038,0.14773516356945038
