,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.3447269797325134,0.27950432896614075,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.4128452241420746,0.4128452241420746
1,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.32526248693466187,0.061507754027843475,0.987500011920929,0.987500011920929,0.987500011920929,0.23303383588790894,0.23303383588790894
2,0.9934999942779541,0.9934999942779541,0.9934999942779541,0.015072494745254517,0.18684130907058716,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.2002052515745163,0.2002052515745163
3,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.053419820964336395,0.4285637140274048,0.9886999726295471,0.9886999726295471,0.9886999726295471,0.1789417415857315,0.1789417415857315
4,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.008954137563705444,0.06562197208404541,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.1702711433172226,0.1702711433172226
5,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.00933403056114912,0.012306910008192062,0.9886000156402588,0.9886000156402588,0.9886000156402588,0.16077187657356262,0.16077187657356262
6,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.005436491221189499,0.008015107363462448,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.15670894086360931,0.15670894086360931
7,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.004118095617741346,0.013743435963988304,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.1531057357788086,0.1531057357788086
8,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.004377108998596668,0.004059698432683945,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.15141542255878448,0.15141542255878448
9,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.005646956153213978,0.004926489666104317,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.1503000408411026,0.1503000408411026
10,0.996399998664856,0.996399998664856,0.996399998664856,0.0031139981001615524,0.005191593896597624,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.14951083064079285,0.14951083064079285
11,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.0015907251508906484,0.0025574692990630865,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.1487465798854828,0.1487465798854828
12,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.0017225970514118671,0.0018136112485080957,0.989300012588501,0.989300012588501,0.989300012588501,0.14836840331554413,0.14836840331554413
13,0.996399998664856,0.996399998664856,0.996399998664856,0.0020246647763997316,0.004767960403114557,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.1482144594192505,0.1482144594192505
14,0.996399998664856,0.996399998664856,0.996399998664856,0.0016280499985441566,0.0018089310033246875,0.989300012588501,0.989300012588501,0.989300012588501,0.148188054561615,0.148188054561615
