,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.7089175581932068,0.45341846346855164,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.40257370471954346,0.40257370471954346
1,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.162154883146286,0.1633007526397705,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.2351813167333603,0.2351813167333603
2,0.9919000267982483,0.9919000267982483,0.9919000267982483,0.03886934369802475,0.12433023005723953,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.19743111729621887,0.19743111729621887
3,0.9937000274658203,0.9937000274658203,0.9937000274658203,0.030633220449090004,0.026448851451277733,0.9886999726295471,0.9886999726295471,0.9886999726295471,0.18032951653003693,0.18032951653003693
4,0.9945999979972839,0.9945999979972839,0.9945999979972839,0.013063162565231323,0.016811219975352287,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.1646299958229065,0.1646299958229065
5,0.9947999715805054,0.9947999715805054,0.9947999715805054,0.011766817420721054,0.43072500824928284,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.1583559662103653,0.1583559662103653
6,0.9952999949455261,0.9952999949455261,0.9952999949455261,0.007974067702889442,0.007426213473081589,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.15418227016925812,0.15418227016925812
7,0.9957000017166138,0.9957000017166138,0.9957000017166138,0.010708105750381947,0.008611984550952911,0.989300012588501,0.989300012588501,0.989300012588501,0.15083792805671692,0.15083792805671692
8,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.003659215522930026,0.0031528391409665346,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.1502152383327484,0.1502152383327484
9,0.9958000183105469,0.9958000183105469,0.9958000183105469,0.005761587992310524,0.0031086562667042017,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.1483994573354721,0.1483994573354721
10,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.002744165016338229,0.003677091794088483,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.14762422442436218,0.14762422442436218
11,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.002648410852998495,0.0024996961001306772,0.9894000291824341,0.9894000291824341,0.9894000291824341,0.14697827398777008,0.14697827398777008
12,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.0017384188249707222,0.007432874292135239,0.9894000291824341,0.9894000291824341,0.9894000291824341,0.14690129458904266,0.14690129458904266
13,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.001412482699379325,0.0015691943699494004,0.9894000291824341,0.9894000291824341,0.9894000291824341,0.1469159871339798,0.1469159871339798
14,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.0017379361670464277,0.0020701615139842033,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.1476801484823227,0.1476801484823227
