,acc,val_acc,loss,val_loss
0,0.9451833367347717,0.9429000020027161,0.19252435863018036,0.1948346197605133
1,0.9606666564941406,0.954200029373169,0.13258075714111328,0.14942355453968048
2,0.9661666750907898,0.9589999914169312,0.0642109140753746,0.13366398215293884
3,0.9721166491508484,0.9632999897003174,0.03880390524864197,0.12089043110609055
4,0.9755833148956299,0.9690999984741211,0.04231315851211548,0.10910957306623459
5,0.9801166653633118,0.9703999757766724,0.05893222615122795,0.09666579961776733
6,0.9814333319664001,0.9710999727249146,0.05644726753234863,0.09427794069051743
7,0.9824166893959045,0.972000002861023,0.07323972880840302,0.0927395299077034
8,0.9860833287239075,0.973800003528595,0.07126574218273163,0.08423998951911926
9,0.9878333210945129,0.9753000140190125,0.08312098681926727,0.08097686618566513
