,acc,val_acc,loss,val_loss
0,0.9420666694641113,0.941100001335144,0.2752682566642761,0.20019765198230743
1,0.9594166874885559,0.9557999968528748,0.34727412462234497,0.15732750296592712
2,0.9684500098228455,0.9605000019073486,0.08268511295318604,0.13492050766944885
3,0.9733499884605408,0.9639999866485596,0.16391322016716003,0.11767012625932693
4,0.9765333533287048,0.9677000045776367,0.10423872619867325,0.11158437281847
5,0.9781333208084106,0.9695000052452087,0.12228047847747803,0.10450498014688492
6,0.9811333417892456,0.9714999794960022,0.13944190740585327,0.09637174010276794
7,0.9846333265304565,0.9732000231742859,0.03902672976255417,0.08958343416452408
8,0.9861500263214111,0.9750999808311462,0.05667785555124283,0.08875308185815811
9,0.9856166839599609,0.9745000004768372,0.03398330509662628,0.08563448488712311
