,acc,val_acc,loss,val_loss
0,0.9415000081062317,0.9430999755859375,0.2645151913166046,0.20507900416851044
1,0.9597499966621399,0.953000009059906,0.12878082692623138,0.1612096130847931
2,0.9668833613395691,0.9592999815940857,0.16877247393131256,0.1405905932188034
3,0.9720333218574524,0.9657999873161316,0.09045486897230148,0.12115295231342316
4,0.9765666723251343,0.9677000045776367,0.07522346079349518,0.1085154265165329
5,0.9788333177566528,0.9710000157356262,0.08312463015317917,0.10270209610462189
6,0.9822999835014343,0.9728999733924866,0.10611095279455185,0.09348989278078079
7,0.9853500127792358,0.9747999906539917,0.10516655445098877,0.08356565982103348
8,0.9851666688919067,0.9745000004768372,0.032315097749233246,0.08580601960420609
9,0.9888833165168762,0.9765999913215637,0.028347041457891464,0.07834193110466003
