,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.84375,0.875,0.84375,0.21875,1.706908941268921,1.7290065288543701,1.6109294891357422,0.975600004196167,0.9735000133514404,0.9753000140190125,0.9889000058174133,0.7505518794059753,0.7603785395622253,0.7445473670959473
1,1.0,0.875,1.0,0.21875,1.0052984952926636,1.1747732162475586,0.9109814167022705,0.9858999848365784,0.9853000044822693,0.9848999977111816,0.9897000193595886,0.37854093313217163,0.3895212411880493,0.3883713185787201
2,0.875,1.0,1.0,0.125,1.1843820810317993,0.6582455635070801,0.7458697557449341,0.9866999983787537,0.9872999787330627,0.9868000149726868,0.9898999929428101,0.27517032623291016,0.2740524411201477,0.2724575102329254
3,1.0,1.0,0.9375,0.34375,0.4985475540161133,0.6086547374725342,0.68819659948349,0.9872999787330627,0.987500011920929,0.9883000254631042,0.9901999831199646,0.2300299108028412,0.233903169631958,0.23514607548713684
4,1.0,1.0,0.9375,0.21875,0.5230075120925903,0.5214617252349854,0.5657409429550171,0.9884999990463257,0.9869999885559082,0.9882000088691711,0.9901999831199646,0.20438404381275177,0.21144834160804749,0.21562813222408295
5,1.0,1.0,1.0,0.40625,0.30260276794433594,0.48134851455688477,0.6012575626373291,0.9883999824523926,0.9872999787330627,0.9884999990463257,0.9898999929428101,0.19553621113300323,0.19832734763622284,0.199082612991333
6,1.0,1.0,1.0,0.375,0.3650337755680084,0.3638661503791809,0.4771662950515747,0.9883999824523926,0.987500011920929,0.9890999794006348,0.9901999831199646,0.1867472231388092,0.19074343144893646,0.1838415414094925
7,1.0,1.0,1.0,0.25,0.517234206199646,0.342776358127594,0.2535269856452942,0.9882000088691711,0.9879000186920166,0.988099992275238,0.9901000261306763,0.18040013313293457,0.18013300001621246,0.18173997104167938
8,1.0,0.96875,1.0,0.28125,0.49161508679389954,0.5969616174697876,0.2462475448846817,0.9882000088691711,0.988099992275238,0.9883999824523926,0.9900000095367432,0.18210060894489288,0.1755482405424118,0.1760154366493225
9,0.96875,1.0,1.0,0.21875,0.5030406713485718,0.29846706986427307,0.35155442357063293,0.9868000149726868,0.987500011920929,0.9886000156402588,0.9902999997138977,0.18064694106578827,0.17335641384124756,0.17012830078601837
10,1.0,0.9375,1.0,0.21875,0.351840078830719,0.5838427543640137,0.2009485960006714,0.9873999953269958,0.9872000217437744,0.988099992275238,0.9901000261306763,0.16931267082691193,0.16938042640686035,0.1691185086965561
11,1.0,1.0,1.0,0.28125,0.2279072105884552,0.19204074144363403,0.23886924982070923,0.987500011920929,0.9878000020980835,0.9884999990463257,0.9901000261306763,0.1690363734960556,0.1633719652891159,0.16483940184116364
12,1.0,1.0,1.0,0.4375,0.25667452812194824,0.2264878898859024,0.23596279323101044,0.9878000020980835,0.9879999756813049,0.9876999855041504,0.9900000095367432,0.16045275330543518,0.1585712432861328,0.1631394475698471
13,1.0,1.0,1.0,0.28125,0.16617518663406372,0.2514605224132538,0.16069325804710388,0.988099992275238,0.9868999719619751,0.9883000254631042,0.9896000027656555,0.159269779920578,0.16220170259475708,0.15907596051692963
14,1.0,1.0,0.96875,0.40625,0.16300514340400696,0.17739319801330566,0.289622962474823,0.9876000285148621,0.9872000217437744,0.9883999824523926,0.9900000095367432,0.15689323842525482,0.1574866771697998,0.15667855739593506
