,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.96875,0.875,0.90625,0.84375,0.78125,0.25,1.5399491786956787,1.3513686656951904,1.7386574745178223,1.504407525062561,1.7487165927886963,1.8642375469207764,0.9697999954223633,0.9667750000953674,0.9570500254631042,0.9542250037193298,0.9699249863624573,0.9545249938964844,0.9873250126838684,0.931975781917572,0.9270828366279602,0.9997738003730774,0.9791608452796936,0.9251471757888794,0.9874891638755798
1,0.96875,1.0,0.90625,0.90625,1.0,0.84375,0.25,0.7841468453407288,0.9459363222122192,1.428114414215088,1.0852000713348389,0.8095755577087402,1.4676634073257446,0.984000027179718,0.9836249947547913,0.983299970626831,0.9817249774932861,0.9835000038146973,0.9821249842643738,0.9883000254631042,0.46806249022483826,0.46902742981910706,0.47689980268478394,0.4902713894844055,0.4685807526111603,0.48308056592941284
2,1.0,1.0,1.0,0.9375,0.90625,1.0,0.0,0.6950072050094604,0.5269917845726013,0.49090802669525146,0.9961388111114502,0.7929543852806091,0.5888006687164307,0.9857749938964844,0.9853500127792358,0.9851250052452087,0.9846500158309937,0.9845250248908997,0.9843999743461609,0.9885249733924866,0.3322136402130127,0.33192625641822815,0.3294629454612732,0.3429591953754425,0.3323318660259247,0.3414854109287262
3,0.96875,1.0,1.0,1.0,1.0,0.96875,0.21875,0.5910362601280212,0.4446396827697754,0.5575023889541626,0.6015928983688354,0.5833368897438049,0.7269018888473511,0.9864500164985657,0.985925018787384,0.9860000014305115,0.9852749705314636,0.9855999946594238,0.9850999712944031,0.9886999726295471,0.2649441957473755,0.2722817361354828,0.2695423364639282,0.2822725772857666,0.27305760979652405,0.2761819362640381
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.0625,0.45529234409332275,0.6097285747528076,0.4978371858596802,0.5587285757064819,0.42337918281555176,0.4215405583381653,0.9863749742507935,0.98580002784729,0.9858499765396118,0.9856250286102295,0.9851999878883362,0.985450029373169,0.9887750148773193,0.24030864238739014,0.24512062966823578,0.23834289610385895,0.24833831191062927,0.24635449051856995,0.24190878868103027
5,1.0,1.0,1.0,0.96875,1.0,1.0,0.125,0.3101152181625366,0.32618555426597595,0.44737154245376587,0.5405889749526978,0.30902183055877686,0.515228807926178,0.9861500263214111,0.9856749773025513,0.98580002784729,0.9857500195503235,0.9858999848365784,0.9854249954223633,0.9886500239372253,0.22317926585674286,0.22792492806911469,0.22426989674568176,0.22969281673431396,0.22665072977542877,0.22282685339450836
6,0.96875,0.90625,0.96875,1.0,1.0,1.0,0.125,0.36115965247154236,0.676665186882019,0.560200572013855,0.38939613103866577,0.30185335874557495,0.2839527130126953,0.9861500263214111,0.9855999946594238,0.9857500195503235,0.9858999848365784,0.9857500195503235,0.9849749803543091,0.9886000156402588,0.21217100322246552,0.2154606431722641,0.21277743577957153,0.21646952629089355,0.2148604542016983,0.21645081043243408
7,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.2546877861022949,0.2565710246562958,0.46478942036628723,0.3267422318458557,0.4198015332221985,0.20161357522010803,0.985925018787384,0.9848999977111816,0.9855999946594238,0.9857500195503235,0.9854999780654907,0.9849749803543091,0.9886000156402588,0.20508511364459991,0.21059323847293854,0.20756982266902924,0.20684507489204407,0.20657536387443542,0.2078436017036438
8,1.0,0.96875,0.96875,0.9375,1.0,1.0,0.25,0.1491122841835022,0.535586953163147,0.4732399582862854,0.616033673286438,0.20043551921844482,0.30726853013038635,0.9860000014305115,0.9851999878883362,0.9852749705314636,0.9856250286102295,0.9853500127792358,0.9847999811172485,0.9885500073432922,0.2003951221704483,0.20288413763046265,0.20293059945106506,0.203927144408226,0.20281262695789337,0.20118767023086548
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.18503987789154053,0.3298179507255554,0.44842687249183655,0.28485530614852905,0.31384968757629395,0.4785821735858917,0.9857249855995178,0.9852250218391418,0.9857500195503235,0.9856250286102295,0.985450029373169,0.9846749901771545,0.9885500073432922,0.1976112723350525,0.20046930015087128,0.19897396862506866,0.19990336894989014,0.1985796093940735,0.19814532995224
