,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.15625,0.03125,0.09375,0.25,0.125,0.0,5.400331497192383,5.467263221740723,5.181593894958496,4.9476470947265625,5.2166361808776855,0.13592499494552612,0.13330000638961792,0.1361750066280365,0.13019999861717224,0.13815000653266907,0.44542500376701355,5.130502223968506,5.112852573394775,5.109212398529053,5.158595561981201,5.114077568054199
1,0.25,0.25,0.53125,0.1875,0.1875,0.03125,4.435701370239258,4.721893310546875,3.7830944061279297,4.780082702636719,4.87594747543335,0.25372499227523804,0.2487500011920929,0.2547999918460846,0.24617500603199005,0.2580749988555908,0.6400750279426575,4.4935302734375,4.4976396560668945,4.48967170715332,4.532742977142334,4.477214336395264
2,0.9375,0.1875,0.625,0.90625,0.9375,0.125,2.4259157180786133,4.292218208312988,3.43780517578125,2.32747220993042,2.3204948902130127,0.3310999870300293,0.3307749927043915,0.3255000114440918,0.3208250105381012,0.32954999804496765,0.7085250020027161,4.097955703735352,4.089048385620117,4.104313850402832,4.136618614196777,4.0817975997924805
3,0.9375,0.9375,0.25,0.78125,0.71875,0.1875,2.057939052581787,2.4639782905578613,4.47913122177124,3.0559840202331543,2.9354395866394043,0.37310001254081726,0.3723999857902527,0.37860000133514404,0.3729250133037567,0.3741999864578247,0.7421500086784363,3.8433687686920166,3.8440730571746826,3.8214120864868164,3.8403141498565674,3.8258421421051025
4,0.375,0.96875,0.96875,0.34375,1.0,0.0,4.058083534240723,2.095424175262451,1.7602150440216064,3.9249227046966553,1.5114353895187378,0.40777501463890076,0.4024749994277954,0.4020250141620636,0.40712499618530273,0.406374990940094,0.7598000168800354,3.639171838760376,3.657222270965576,3.6475918292999268,3.644577741622925,3.626779794692993
5,0.9375,0.9375,1.0,1.0,0.96875,0.3125,1.7696998119354248,1.7276068925857544,1.517439603805542,1.5446703433990479,1.4245493412017822,0.4338749945163727,0.41749998927116394,0.4233750104904175,0.42807498574256897,0.4259749948978424,0.7715749740600586,3.475494146347046,3.5328011512756348,3.508071184158325,3.501817226409912,3.4979662895202637
6,1.0,1.0,0.71875,0.78125,0.4375,0.375,1.2387969493865967,1.5411760807037354,2.7274491786956787,2.5132853984832764,3.7238659858703613,0.4519500136375427,0.43377500772476196,0.44042500853538513,0.4417000114917755,0.44110000133514404,0.7812749743461609,3.3537421226501465,3.413327693939209,3.39837646484375,3.391319513320923,3.385220766067505
7,0.96875,0.40625,0.90625,0.96875,1.0,0.3125,1.4624966382980347,3.617311477661133,1.4831117391586304,1.1221204996109009,1.1874866485595703,0.46027499437332153,0.44745001196861267,0.44449999928474426,0.45227500796318054,0.4530250132083893,0.7889999747276306,3.2723631858825684,3.3231520652770996,3.32601261138916,3.301085948944092,3.3025355339050293
8,1.0,1.0,1.0,0.96875,0.96875,0.21875,1.59100341796875,0.8929332494735718,0.9269518852233887,1.3268293142318726,1.0400211811065674,0.46665000915527344,0.4553000032901764,0.4511750042438507,0.459850013256073,0.4589749872684479,0.797124981880188,3.207500696182251,3.249246597290039,3.267639398574829,3.236104965209961,3.243304967880249
9,1.0,0.9375,1.0,1.0,1.0,0.25,0.7546274662017822,1.3072624206542969,0.8187421560287476,0.7733683586120605,0.7991500496864319,0.46875,0.4612250030040741,0.46002501249313354,0.46389999985694885,0.45820000767707825,0.8001499772071838,3.163567304611206,3.1952805519104004,3.1986780166625977,3.17903995513916,3.21366024017334
10,1.0,1.0,1.0,1.0,0.9375,0.125,1.0899817943572998,0.8478673696517944,0.9121025800704956,0.8791356682777405,1.2572176456451416,0.46822500228881836,0.46502500772476196,0.46399998664855957,0.46654999256134033,0.4613249897956848,0.8035500049591064,3.1387734413146973,3.1475601196289062,3.149362087249756,3.148040533065796,3.170881748199463
11,1.0,1.0,0.96875,1.0,1.0,0.03125,0.6201472282409668,0.6886992454528809,0.9285476207733154,0.7043875455856323,1.0731003284454346,0.47107499837875366,0.4666000008583069,0.46764999628067017,0.4672999978065491,0.4632999897003174,0.8069000244140625,3.104438304901123,3.113065719604492,3.1209187507629395,3.116699695587158,3.1381421089172363
12,1.0,0.96875,1.0,0.96875,0.3125,0.25,0.6852329969406128,0.926038920879364,0.6264358758926392,1.020954966545105,3.9424755573272705,0.47347500920295715,0.4690000116825104,0.47440001368522644,0.4746749997138977,0.46467500925064087,0.8106750249862671,3.0747814178466797,3.088149070739746,3.069674491882324,3.0680599212646484,3.1127381324768066
13,1.0,1.0,1.0,1.0,0.46875,0.25,0.6510712504386902,0.8672057390213013,0.6346759796142578,0.5679163932800293,3.207396984100342,0.4797250032424927,0.47279998660087585,0.4727250039577484,0.47049999237060547,0.46540001034736633,0.8108749985694885,3.025869846343994,3.0500383377075195,3.0544686317443848,3.066603422164917,3.0923006534576416
14,1.0,0.96875,1.0,1.0,1.0,0.25,0.5123835206031799,0.7275981903076172,0.5178572535514832,0.6787545680999756,0.8518251180648804,0.4778499901294708,0.46677500009536743,0.4682750105857849,0.47644999623298645,0.46437498927116394,0.8127750158309937,3.0048961639404297,3.0511629581451416,3.0538551807403564,3.0269787311553955,3.0756258964538574
