,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.90625,0.96875,0.90625,0.125,1.2272818088531494,1.210486650466919,0.9657857418060303,1.0623466968536377,0.9893125295639038,0.9629999995231628,0.9892500042915344,0.9894999861717224,0.9908750057220459,0.5969041585922241,0.6869546175003052,0.5751785039901733,0.5819128155708313
1,1.0,0.84375,0.96875,1.0,0.15625,0.6375926733016968,1.1148300170898438,0.7068760395050049,0.57743901014328,0.9898750185966492,0.9647499918937683,0.9899374842643738,0.9898750185966492,0.9911875128746033,0.3816601037979126,0.46795526146888733,0.37195032835006714,0.36921095848083496
2,1.0,0.90625,1.0,1.0,0.28125,0.4415477514266968,0.9177777171134949,0.721713125705719,0.35894086956977844,0.9904375076293945,0.9645000100135803,0.9901250004768372,0.9902499914169312,0.9911875128746033,0.28943899273872375,0.3811202645301819,0.27885162830352783,0.285522997379303
3,1.0,0.96875,1.0,1.0,0.21875,0.5091977119445801,0.42437514662742615,0.34601518511772156,0.33555975556373596,0.9901875257492065,0.9647499918937683,0.9902499914169312,0.9902499914169312,0.9909999966621399,0.243289977312088,0.33547672629356384,0.2365373969078064,0.23984766006469727
4,1.0,0.9375,1.0,1.0,0.28125,0.3557474613189697,0.7994847297668457,0.27351289987564087,0.45448189973831177,0.9903749823570251,0.9651250243186951,0.9905624985694885,0.9901250004768372,0.9914374947547913,0.21314385533332825,0.30621495842933655,0.20813515782356262,0.20958103239536285
5,0.96875,0.875,1.0,1.0,0.3125,0.4162672162055969,0.7927458882331848,0.41989096999168396,0.22431182861328125,0.9903749823570251,0.9646875262260437,0.9904375076293945,0.9904999732971191,0.9913125038146973,0.19296404719352722,0.2902659773826599,0.19085200130939484,0.18877582252025604
6,0.96875,0.96875,1.0,1.0,0.28125,0.41974207758903503,0.3515133857727051,0.19098353385925293,0.3369016647338867,0.9900624752044678,0.9649375081062317,0.9905624985694885,0.9904999732971191,0.9911875128746033,0.18072786927223206,0.2759510576725006,0.1786278486251831,0.17648519575595856
7,0.9375,1.0,1.0,1.0,0.15625,0.49386733770370483,0.43945398926734924,0.22180958092212677,0.204026997089386,0.9904999732971191,0.9647499918937683,0.9904999732971191,0.9904999732971191,0.9911249876022339,0.16667227447032928,0.2661299407482147,0.1668916493654251,0.16402073204517365
8,0.96875,0.96875,1.0,1.0,0.3125,0.33978670835494995,0.24423888325691223,0.15469880402088165,0.1414235383272171,0.9904999732971191,0.9645624756813049,0.9905624985694885,0.9900624752044678,0.9909999966621399,0.15699033439159393,0.25659120082855225,0.15837617218494415,0.15771903097629547
9,1.0,0.96875,1.0,1.0,0.21875,0.29274243116378784,0.2589768171310425,0.12306343019008636,0.17310649156570435,0.9906874895095825,0.9646250009536743,0.9903749823570251,0.9904375076293945,0.9910625219345093,0.14972928166389465,0.2485247552394867,0.15544691681861877,0.15078042447566986
10,1.0,1.0,0.96875,1.0,0.21875,0.13406500220298767,0.2593242824077606,0.3507479429244995,0.1963716447353363,0.9904375076293945,0.9653124809265137,0.9905624985694885,0.9899374842643738,0.9911249876022339,0.1454877257347107,0.2432951033115387,0.14548955857753754,0.14618419110774994
11,1.0,1.0,1.0,1.0,0.1875,0.14435429871082306,0.13530057668685913,0.08240829408168793,0.12207391858100891,0.9906874895095825,0.9650624990463257,0.9904375076293945,0.9900624752044678,0.9911875128746033,0.1414138823747635,0.23901046812534332,0.14142780005931854,0.14060094952583313
12,1.0,1.0,1.0,1.0,0.3125,0.084220290184021,0.14426347613334656,0.16567009687423706,0.1325250267982483,0.9904375076293945,0.9651874899864197,0.9898750185966492,0.9896249771118164,0.9911249876022339,0.13543419539928436,0.23638665676116943,0.14391030371189117,0.14079919457435608
13,1.0,0.96875,1.0,1.0,0.28125,0.10671727359294891,0.23126858472824097,0.13371384143829346,0.08217113465070724,0.9907500147819519,0.9649999737739563,0.9900624752044678,0.9898750185966492,0.9912499785423279,0.13210147619247437,0.23088058829307556,0.13630059361457825,0.13389275968074799
14,0.875,0.96875,1.0,1.0,0.125,0.6008837819099426,0.1880766749382019,0.09524410218000412,0.10227525234222412,0.9905624985694885,0.9651250243186951,0.9905624985694885,0.9900624752044678,0.9911875128746033,0.1284724920988083,0.22706466913223267,0.1321602463722229,0.13201525807380676
