,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.90625,0.9375,0.90625,0.3125,1.1094094514846802,1.0526385307312012,1.02104914188385,1.1818478107452393,0.9883124828338623,0.9886249899864197,0.9894999861717224,0.9643750190734863,0.9913125038146973,0.5994501113891602,0.5983161330223083,0.5788446068763733,0.6627113819122314
1,0.84375,0.96875,1.0,1.0,0.125,0.9472441673278809,0.7589461207389832,0.6012796759605408,0.5166388154029846,0.9894375205039978,0.9902499914169312,0.9900000095367432,0.9901875257492065,0.9912499785423279,0.3816600441932678,0.3783438205718994,0.36743730306625366,0.3775797486305237
2,0.96875,0.84375,0.96875,0.96875,0.21875,0.5883761048316956,0.9764741063117981,0.5130216479301453,0.422604501247406,0.9898750185966492,0.9900000095367432,0.9903749823570251,0.9908124804496765,0.9913125038146973,0.28929078578948975,0.28844112157821655,0.2846853733062744,0.28049778938293457
3,0.96875,1.0,0.875,0.90625,0.3125,0.48817598819732666,0.3049250841140747,0.7961171865463257,0.8656783103942871,0.9897500276565552,0.9898124933242798,0.9901250004768372,0.9902499914169312,0.9912499785423279,0.24382835626602173,0.24646873772144318,0.2436196208000183,0.24234852194786072
4,0.96875,0.8125,1.0,0.96875,0.3125,0.49631983041763306,0.7563737630844116,0.2956106960773468,0.5282543301582336,0.9901250004768372,0.9898750185966492,0.9904999732971191,0.9904375076293945,0.9913125038146973,0.21896645426750183,0.21732734143733978,0.21622790396213531,0.21419861912727356
5,1.0,1.0,1.0,1.0,0.3125,0.35738080739974976,0.2823159992694855,0.3038124442100525,0.4253285229206085,0.9899374842643738,0.9902499914169312,0.9904999732971191,0.9903749823570251,0.9911875128746033,0.1969931572675705,0.19592255353927612,0.1972777396440506,0.19266562163829803
6,0.9375,1.0,1.0,0.96875,0.34375,0.5268735885620117,0.4620867371559143,0.3938496708869934,0.3949669301509857,0.9898750185966492,0.9899374842643738,0.9900624752044678,0.9906250238418579,0.9911875128746033,0.18236464262008667,0.1841699481010437,0.1812809407711029,0.17992660403251648
7,1.0,1.0,1.0,1.0,0.3125,0.20358580350875854,0.24588161706924438,0.26043933629989624,0.23201501369476318,0.9896875023841858,0.9896249771118164,0.9906250238418579,0.9906250238418579,0.9911875128746033,0.1712375432252884,0.17371311783790588,0.16980718076229095,0.16685615479946136
8,1.0,1.0,1.0,1.0,0.15625,0.16900144517421722,0.14107954502105713,0.09225553274154663,0.14609315991401672,0.9897500276565552,0.9898750185966492,0.9906874895095825,0.9904375076293945,0.9913125038146973,0.1620127558708191,0.16313448548316956,0.16164928674697876,0.15851899981498718
9,1.0,1.0,1.0,1.0,0.28125,0.21583053469657898,0.15636147558689117,0.17725983262062073,0.13554440438747406,0.9896249771118164,0.9893749952316284,0.9904999732971191,0.9901875257492065,0.9912499785423279,0.15401962399482727,0.15832845866680145,0.15358643233776093,0.15580792725086212
10,1.0,1.0,1.0,1.0,0.21875,0.19200658798217773,0.22272197902202606,0.15777145326137543,0.08259055018424988,0.9893749952316284,0.9901875257492065,0.9908124804496765,0.9903125166893005,0.9911875128746033,0.1489587426185608,0.14929048717021942,0.14612333476543427,0.14711469411849976
11,1.0,1.0,1.0,1.0,0.25,0.09626322239637375,0.11505592614412308,0.15003910660743713,0.16268223524093628,0.9898124933242798,0.9901875257492065,0.9907500147819519,0.9904375076293945,0.9913125038146973,0.1413339078426361,0.1450301706790924,0.14164267480373383,0.14284197986125946
12,1.0,1.0,1.0,1.0,0.5625,0.11260704696178436,0.18471938371658325,0.27030062675476074,0.2936701774597168,0.9894999861717224,0.9900000095367432,0.9906874895095825,0.9908124804496765,0.9914374947547913,0.1414952129125595,0.1401243954896927,0.13943251967430115,0.13561779260635376
13,0.96875,1.0,1.0,0.96875,0.28125,0.245918869972229,0.13789036870002747,0.0991535559296608,0.23007410764694214,0.9896875023841858,0.9900624752044678,0.9906250238418579,0.9908124804496765,0.9912499785423279,0.13379278779029846,0.13708007335662842,0.13535389304161072,0.13136690855026245
14,1.0,0.8125,0.96875,1.0,0.25,0.14164353907108307,0.6637047529220581,0.2785334587097168,0.09739387035369873,0.9900624752044678,0.9901875257492065,0.9898124933242798,0.9906874895095825,0.9912499785423279,0.13282303512096405,0.13180924952030182,0.13976867496967316,0.1288943737745285
